6479,7.659843757288896e-05
5906,0.0001031686635451541
5544,9.37202336664503e-05
551,5.532478765730971e-05
1942,0.00012995499407316574
6467,0.0002345068823234866
1039,7.985634968265355e-05
947,6.136560692377352e-05
7621,0.0015846734624799994
554,5.532478765730971e-05
555,5.532478765730971e-05
7585,0.0005558355684546443
2890,0.00011386923656155418
556,5.532478765730971e-05
5020,0.000306177282417143
557,5.532478765730971e-05
7569,0.0003832887231376651
1402,6.71085044598133e-05
558,5.532478765730971e-05
1456,6.475176109931258e-05
3225,8.885712675153453e-05
559,5.532478765730971e-05
6322,9.956172760206324e-05
560,5.532478765730971e-05
627,7.103641006064782e-05
5397,8.647226997158882e-05
6397,7.103641006064782e-05
561,5.532478765730971e-05
1391,9.716099497983813e-05
563,5.532478765730971e-05
4112,0.00011548326501822394
4614,0.00016774551550254456
793,6.205834011588319e-05
564,5.532478765730971e-05
6632,0.00028143972671551684
565,5.532478765730971e-05
4165,7.878324810620304e-05
3851,6.761737979588281e-05
4482,6.381530644765002e-05
6449,8.61248046510397e-05
1077,5.8629465445198006e-05
3542,6.761737979588281e-05
2345,5.8629465445198006e-05
2975,5.8629465445198006e-05
1213,7.826899344937065e-05
6174,0.00028966836179517745
567,5.532478765730971e-05
2390,0.00012843107969953363
1565,6.475176109931258e-05
568,5.532478765730971e-05
569,5.532478765730971e-05
3904,7.889222126231688e-05
570,5.532478765730971e-05
582,7.103641006064782e-05
571,5.532478765730971e-05
6836,0.00039206725254166034
5173,7.468737786833544e-05
5671,0.00014690407533601236
4600,9.561495404040876e-05
4089,8.244653707721399e-05
7132,0.000152708453222364
572,5.532478765730971e-05
4576,6.822461117574076e-05
651,6.822461117574076e-05
5660,0.00011215114345310629
3507,0.00012134647103857247
5004,8.701818438534034e-05
576,5.532478765730971e-05
7453,7.103641006064782e-05
577,5.532478765730971e-05
3903,0.00010245965486732405
578,5.532478765730971e-05
6644,0.000465080044499018
579,5.532478765730971e-05
7228,0.0009228397772714841
1636,7.339265772286537e-05
1190,6.0368799974071695e-05
3632,0.0002717992259376574
1884,6.0368799974071695e-05
583,5.532478765730971e-05
989,7.963266907195352e-05
584,5.532478765730971e-05
2753,6.71085044598133e-05
3374,6.71085044598133e-05
5263,0.00011652199413412348
6451,0.00025143817139224804
3793,0.0001667487504469038
587,5.532478765730971e-05
588,5.532478765730971e-05
589,5.532478765730971e-05
590,5.532478765730971e-05
2816,8.803601384513186e-05
3866,7.103641006064782e-05
4348,0.0002195609752236597
591,5.532478765730971e-05
1635,6.744840854263015e-05
5939,0.00024621802608559346
3998,0.00023239495627965282
7031,0.0004131912557179646
592,5.532478765730971e-05
6755,0.00040647367880398955
5291,8.587481524020223e-05
5741,5.858886923426033e-05
6575,0.00022333627452757868
1746,6.758616291065446e-05
3385,8.912530947565779e-05
2906,8.10473436678781e-05
595,5.532478765730971e-05
2960,8.88088489410775e-05
5514,0.00022904011734738635
709,7.103641006064782e-05
596,5.532478765730971e-05
6523,0.0003365614726101228
597,5.532478765730971e-05
5223,0.0001696844429640326
3382,0.0001255141280809591
2930,7.259124379837203e-05
7397,0.00026354273558492947
3238,7.047458773575858e-05
957,5.9810746616107967e-05
4954,5.9810746616107967e-05
1344,5.881114674901725e-05
5188,7.066704525786795e-05
3045,7.559583440772675e-05
7623,0.0008227591294708684
6379,0.00018060346985323406
7105,0.00027058350003888743
3844,5.956869808536294e-05
4581,5.956869808536294e-05
6600,0.00023665003516960289
5129,0.00010098117047269095
4205,5.956869808536294e-05
1585,5.956869808536294e-05
5219,8.494034472129115e-05
603,5.532478765730971e-05
3423,6.475176109931258e-05
5253,0.00012512722811405992
3526,8.368295635848634e-05
6439,0.00014296628221736917
604,5.532478765730971e-05
605,5.532478765730971e-05
606,5.532478765730971e-05
5561,0.0002186065974750789
7586,0.00019751024411031348
5972,0.00029987643394971343
5829,0.00012555001569697013
6529,0.0009547416838120069
2549,6.0083001546754675e-05
6969,0.00021852627947157376
608,5.532478765730971e-05
609,5.532478765730971e-05
932,6.205834011588319e-05
7500,0.0001706040289469157
610,5.532478765730971e-05
758,0.00010245965486732405
1890,6.171704684698042e-05
6899,0.00029151411692883276
5190,7.754502591991382e-05
1783,6.653766634296392e-05
1961,6.171704684698042e-05
3839,9.295731500018884e-05
2589,6.959859478479357e-05
7225,0.001093582998672986
3620,0.0001245276269557223
3817,9.762978856577157e-05
2487,5.8140825519202275e-05
1493,5.8140825519202275e-05
613,5.532478765730971e-05
5609,6.71085044598133e-05
1698,0.00011449521338014753
3960,8.172091524932766e-05
2914,6.779411177043409e-05
6885,7.627334460888023e-05
7462,0.0003337612850260521
5965,6.104564136865764e-05
616,5.532478765730971e-05
617,5.532478765730971e-05
3176,9.720498424156253e-05
5386,0.0001874088796910033
1355,6.475176109931258e-05
7004,0.00013152589238339942
2703,6.475176109931258e-05
1946,0.00011617247809848836
991,6.903761088847401e-05
619,5.532478765730971e-05
3818,9.692667351615547e-05
621,5.532478765730971e-05
622,5.532478765730971e-05
3703,8.784505019354322e-05
623,5.532478765730971e-05
6794,0.00023764975828261055
5453,7.582052261805912e-05
624,5.532478765730971e-05
625,5.532478765730971e-05
4780,9.443197384569064e-05
3638,7.536846897258836e-05
626,5.532478765730971e-05
628,5.532478765730971e-05
6581,6.318059885897877e-05
2609,9.491077846611359e-05
5707,6.158679679780681e-05
7119,0.00013284777439223023
2830,5.7888192776623e-05
6309,0.00018051371019376262
7019,0.00048681552236888196
3887,5.7888192776623e-05
6258,0.0002610817612198646
1045,5.7888192776623e-05
631,5.532478765730971e-05
6832,0.0006367874275228824
4688,7.265674226199925e-05
5819,0.00010519546110242931
633,5.532478765730971e-05
4388,0.00010705802548689702
5811,6.745994842564082e-05
7502,0.0003260327205676499
5785,0.0001231305041959905
7147,0.00012907671375641763
635,5.532478765730971e-05
2784,6.318059885897877e-05
7588,0.00011701210636455784
3478,6.318059885897877e-05
7245,0.00033998348825797303
636,5.532478765730971e-05
4704,0.00022920186175820207
637,5.532478765730971e-05
7442,0.00025101696016191076
7270,0.0002722493112082033
638,5.532478765730971e-05
639,5.532478765730971e-05
1367,7.889222126231689e-05
4757,0.00011033946287562084
4131,6.78609808236934e-05
1699,6.203795197026145e-05
5848,0.00021744626138742615
5089,7.478579935918243e-05
6038,5.9074176955844316e-05
2182,0.0001027315314475457
4829,5.9074176955844316e-05
642,5.532478765730971e-05
7423,0.00013992373357370457
644,5.532478765730971e-05
7320,0.00041657489152004525
2687,7.889222126231688e-05
1542,5.634943171517211e-05
3858,6.144120596999294e-05
4014,8.4755632220824e-05
2359,5.634943171517211e-05
6839,0.00014615958726791906
7244,0.0003395026644810868
4698,6.658389587908426e-05
2127,5.634943171517211e-05
6622,0.00022905314631960655
2911,6.053950155034906e-05
7275,0.00016747884421563667
5485,0.00022702208263069873
5615,8.808093760775864e-05
7234,0.00043367228605888786
845,6.635895477024811e-05
4928,0.00010098008636766558
5121,0.00010172820765641268
2818,0.00011672022325112555
1606,6.0764972267318735e-05
4550,6.789818962987859e-05
4337,0.00017356874949286691
6568,0.00011425153175709502
5768,0.00018067603803135888
649,5.532478765730971e-05
1766,7.103641006064782e-05
5674,0.00016547681642735613
4407,6.854349880886288e-05
7204,0.00015908180571123337
6293,0.00010419018792416724
2796,6.501053895672548e-05
7212,9.90907093852596e-05
653,5.532478765730971e-05
4429,0.00010245965486732405
654,5.532478765730971e-05
5881,0.0002719020961145104
3850,0.00011391413613157207
5292,0.00012493899530863827
655,5.532478765730971e-05
848,7.889222126231688e-05
656,5.532478765730971e-05
5372,0.0002506767035246826
658,5.532478765730971e-05
2782,0.00011247725492473639
2763,0.00011343242328273152
2344,6.564582598850715e-05
6361,0.0005335610454505517
1595,6.564582598850715e-05
6398,0.0002539037955693523
7554,0.00082394492215023
4707,8.605368735817268e-05
3271,7.39418443859429e-05
6466,0.00021967376941703392
1291,5.904813823999665e-05
1262,6.847511168199952e-05
5025,9.980553221103932e-05
663,5.532478765730971e-05
5751,0.0002438978454451724
664,5.532478765730971e-05
2825,7.611798669941269e-05
7293,0.0001537316286953156
665,5.532478765730971e-05
1025,0.00012008460306939494
1668,7.632495941897227e-05
777,5.8003920371030846e-05
3082,9.434712134638309e-05
2939,5.8003920371030846e-05
6137,9.720946339145174e-05
4220,5.8003920371030846e-05
6636,0.000253669412690139
3582,0.00011402265613273975
668,5.532478765730971e-05
2257,6.65473750882655e-05
7557,0.00046093430272276057
1512,7.103641006064782e-05
669,5.532478765730971e-05
5878,0.00011155242436793038
6761,0.000297596588805348
671,5.532478765730971e-05
1378,5.869156388659645e-05
5123,5.869156388659645e-05
2886,5.869156388659645e-05
6471,0.00036054370637105074
2514,7.24730063574661e-05
3574,6.570128060404036e-05
5754,0.00028305266582620813
6167,0.00026337062421971815
673,5.532478765730971e-05
835,6.475176109931258e-05
2069,9.23371788816586e-05
3550,0.0001875852489761279
4213,7.75385324212766e-05
674,5.532478765730971e-05
5669,5.8270716857935604e-05
3461,0.00012170340298207411
1321,6.612652805960467e-05
6351,6.14692879407416e-05
1171,5.8270716857935604e-05
675,5.532478765730971e-05
1641,8.410795600548567e-05
676,5.532478765730971e-05
677,5.532478765730971e-05
1229,0.00010245965486732405
678,5.532478765730971e-05
7480,0.00015340451851139346
4153,0.00013289397159387784
5180,8.877158586193479e-05
680,5.532478765730971e-05
681,5.532478765730971e-05
4054,9.644687194268746e-05
1919,7.714105469638815e-05
800,6.05405224004785e-05
6894,8.630218940387721e-05
1846,9.875963160291677e-05
2942,6.996749584248138e-05
1270,6.320633559512285e-05
5146,9.315370704551372e-05
3339,9.801486464861036e-05
7233,0.0007158049912989425
687,5.532478765730971e-05
1265,7.103641006064782e-05
1715,7.708922484076221e-05
5260,0.00019374779635209963
688,5.532478765730971e-05
5446,0.00010537136618905688
689,5.532478765730971e-05
3084,0.00022281723045477602
4957,0.0001367299300482775
691,5.532478765730971e-05
6208,0.00016077003394813195
5728,0.00014237228527638212
3959,0.00011701210636455784
3355,7.085681218828736e-05
4789,6.318059885897877e-05
692,5.532478765730971e-05
4121,0.0002194343065408627
693,5.532478765730971e-05
694,5.532478765730971e-05
3636,7.32469267440465e-05
1239,6.12166460585615e-05
3823,7.164811554489909e-05
695,5.532478765730971e-05
696,5.532478765730971e-05
5885,0.00025873679574743444
697,5.532478765730971e-05
7528,9.30491012437386e-05
1563,0.00014959452207733838
698,5.532478765730971e-05
699,5.532478765730971e-05
7353,0.0007593251829126523
3827,8.324669029118367e-05
3572,0.0001395300000531382
701,5.532478765730971e-05
702,5.532478765730971e-05
2473,8.736582954994934e-05
4771,0.00012468032048739306
1625,6.475176109931258e-05
7559,9.805620593567429e-05
703,5.532478765730971e-05
5352,0.0001291444577791355
704,5.532478765730971e-05
1820,6.12166460585615e-05
2969,6.12166460585615e-05
6394,6.12166460585615e-05
3336,0.00012546241640854202
6505,0.00044088326427998406
7178,0.000521373937155399
3939,5.893778960871476e-05
3829,0.00018659028589685972
888,5.893778960871476e-05
707,5.532478765730971e-05
708,5.532478765730971e-05
6914,0.00016482697334132868
7300,0.00011118417843257113
1253,5.869156388659645e-05
5557,0.0002665811891034383
2873,5.869156388659645e-05
5850,0.00014223249174182928
2140,8.538702222465415e-05
1341,5.869156388659645e-05
3905,0.0001454855801121761
6835,0.00010722094720120374
4700,7.289329715684973e-05
3226,6.397166591461597e-05
1852,7.997932716343438e-05
1250,6.808311297654154e-05
3935,6.76420316746346e-05
2570,6.628779707706109e-05
4763,0.00017308886842449034
6619,6.372788616939827e-05
7295,0.0004203794619606746
5611,7.604616539201775e-05
6245,0.00017650084815610991
4864,0.00022309758258510598
5034,6.074961233304379e-05
1261,6.074961233304379e-05
7538,0.00011378679124542375
3737,0.0002268416090755127
712,5.532478765730971e-05
7365,0.0004602195839934633
1535,7.889222126231688e-05
6537,0.0003557268352823294
714,5.532478765730971e-05
954,0.00010245965486732405
715,5.532478765730971e-05
4277,0.00014690388569785294
4584,0.0001309666457104519
716,5.532478765730971e-05
3993,0.0001421131474755543
717,5.532478765730971e-05
1797,5.880776661481373e-05
1489,5.880776661481373e-05
5396,0.0001664256012939626
1646,5.880776661481373e-05
3792,0.00011263927412039282
4497,8.96996966880063e-05
6015,8.769319480479084e-05
5267,0.00017091888039373786
4687,0.00012261218177181022
720,5.532478765730971e-05
2174,6.475176109931258e-05
721,5.532478765730971e-05
4786,0.00016327851563748005
4243,0.00013484682617678862
4228,0.0001048907204139511
1878,6.644306466250284e-05
5571,6.205834011588319e-05
722,5.532478765730971e-05
1787,6.949896021175668e-05
5920,0.0001228826962101243
6699,8.628670801824494e-05
3965,8.44028252881616e-05
726,5.532478765730971e-05
2203,7.064657858441917e-05
5013,0.00010401332937180324
3431,8.37658735592608e-05
727,5.532478765730971e-05
728,5.532478765730971e-05
5202,0.0001120192220806334
5636,7.47585421469843e-05
7254,0.00014705790043394038
6635,0.00015073230123411203
729,5.532478765730971e-05
6273,0.00021920878616776018
4993,7.516824183060248e-05
4455,0.00024861270475315384
2058,6.551057731548512e-05
2921,5.895054667346466e-05
4756,9.409122714005782e-05
7383,0.0006840214989184835
1855,5.895054667346466e-05
730,5.532478765730971e-05
6897,0.0002480127427579268
4820,7.837583764181802e-05
5161,0.0001006145447070578
731,5.532478765730971e-05
6547,0.0007484676240896144
732,5.532478765730971e-05
4312,8.456790968881907e-05
7409,0.0003250462743750729
3206,7.103641006064782e-05
733,5.532478765730971e-05
5137,8.870830082904137e-05
5426,6.205834011588319e-05
6872,6.205834011588319e-05
6954,0.00033112337845220697
1808,0.0001602422200411482
734,5.532478765730971e-05
735,5.532478765730971e-05
7419,0.00013344511491148543
736,5.532478765730971e-05
4960,0.00010590711361993308
3137,9.521523349062552e-05
3331,8.685765469838359e-05
1650,7.007960702743917e-05
1236,5.925269325814424e-05
2773,6.339201383512356e-05
5948,0.00018979656469984992
3285,0.00011851830298531219
737,5.532478765730971e-05
1329,8.17068766642809e-05
5290,7.889222126231688e-05
3013,6.965221073277222e-05
6342,7.127440862114129e-05
5081,6.511703238816156e-05
3392,6.072086549257239e-05
7282,0.0007046156438846157
3286,6.006913540836237e-05
740,5.532478765730971e-05
2285,7.889222126231688e-05
741,5.532478765730971e-05
742,5.532478765730971e-05
2201,7.763116077871116e-05
7380,0.00012152381204175756
2434,7.387661021309714e-05
5730,5.756141929394311e-05
2847,5.984516925922356e-05
744,5.532478765730971e-05
2708,8.029023662218634e-05
2742,0.00010126208748645789
1318,6.475176109931258e-05
746,5.532478765730971e-05
3683,7.958203431458512e-05
2020,9.824253103376314e-05
748,5.532478765730971e-05
4441,7.653547790181617e-05
3907,0.0002316425949335492
5262,6.475176109931258e-05
749,5.532478765730971e-05
750,5.532478765730971e-05
2191,0.00010039564134577215
751,5.532478765730971e-05
2845,6.71085044598133e-05
6654,0.0005715675332595808
752,5.532478765730971e-05
753,5.532478765730971e-05
1774,0.00010710436185378669
754,5.532478765730971e-05
755,5.532478765730971e-05
2762,7.889222126231688e-05
757,5.532478765730971e-05
4978,0.00012577400917972715
3798,0.0001023551665675826
